-47,5497016906738;-15,5816698074341;38,3400001525879;1,03999996185303
-47,5497016906738;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5497093200684;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5497093200684;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5497093200684;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5497398376465;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5497398376465;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5497817993164;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5497817993164;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5497817993164;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5498008728027;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5498313903809;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5498313903809;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5498390197754;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5498390197754;-15,5816698074341;27,5200004577637;1,03999996185303
-47,5498580932617;-15,5816698074341;25,7399997711182;1,03999996185303
-47,5498695373535;-15,5816698074341;25,7399997711182;1,03999996185303
-47,5498695373535;-15,5816698074341;25,7399997711182;1,03999996185303
-47,5498695373535;-15,5816698074341;25,7399997711182;1,03999996185303
-47,5498809814453;-15,5816698074341;25,7399997711182;1,25999999046326
-47,5498809814453;-15,5816698074341;25,7399997711182;1,25999999046326
-47,5498809814453;-15,5816698074341;25,7399997711182;1,25999999046326
-47,5498809814453;-15,5816698074341;25,7399997711182;1,25999999046326
-47,5498809814453;-15,5816698074341;25,7399997711182;1,25999999046326
-47,5498809814453;-15,5816698074341;25,7399997711182;1,25999999046326
-47,5498809814453;-15,5816698074341;25,7399997711182;1,25999999046326
-47,5498809814453;-15,5816698074341;25,7399997711182;1,25999999046326
-47,5498809814453;-15,5816698074341;25,7399997711182;1,25999999046326
-47,5499114990234;-15,5816698074341;25,7399997711182;1,25999999046326
-47,5499114990234;-15,5816698074341;25,7399997711182;1,25999999046326
-47,5499114990234;-15,5816698074341;25,8600006103516;1,25999999046326
-47,5500183105469;-15,5816698074341;25,8600006103516;1,25999999046326
-47,5500183105469;-15,5816698074341;25,8600006103516;1,25999999046326
-47,5500297546387;-15,5816698074341;25,8600006103516;1,25999999046326
-47,5500297546387;-15,5816698074341;25,8600006103516;1,25999999046326
-47,5500411987305;-15,5816698074341;25,8600006103516;1,25999999046326
-47,5500411987305;-15,5816698074341;25,8600006103516;1,25999999046326
-47,550048828125;-15,5816698074341;25,8600006103516;1,25999999046326
-47,550048828125;-15,5816698074341;25,8600006103516;1,25999999046326
-47,5500793457031;-15,5816698074341;25,8600006103516;1
-47,5500793457031;-15,5816698074341;25,8600006103516;1
-47,5500984191895;-15,5816698074341;25,8600006103516;1
-47,5500984191895;-15,5816698074341;25,8600006103516;1
-47,5501098632813;-15,5816698074341;25,8600006103516;1
-47,5501098632813;-15,5816698074341;26,5;1
-47,550121307373;-15,5816698074341;26,5;1
-47,550121307373;-15,5816698074341;26,5;1
-47,550121307373;-15,5816698074341;26,5;1
-47,550121307373;-15,5816698074341;26,5;1
-47,550121307373;-15,5816698074341;26,5;1
-47,550121307373;-15,5816698074341;26,5;1
-47,5501518249512;-15,5816698074341;26,5;1
-47,5501518249512;-15,5816698074341;26,5;1
-47,5501518249512;-15,5816698074341;26,5;1
-47,5501518249512;-15,5816698074341;26,5;1
-47,5501518249512;-15,5816698074341;26,5;1
-47,5501518249512;-15,5816698074341;26,5;1
-47,5501518249512;-15,5816698074341;26,5;1
-47,5501518249512;-15,5816698074341;26,5;1
-47,5501518249512;-15,5816698074341;26,5;0,790000021457672
-47,5502510070801;-15,5816698074341;26,5;0,790000021457672
-47,5502815246582;-15,5816698074341;26,5;0,790000021457672
-47,5502815246582;-15,5816698074341;31,7099990844727;0,790000021457672
-47,5502815246582;-15,5816698074341;31,7099990844727;0,790000021457672
-47,5503005981445;-15,5816698074341;31,7099990844727;0,790000021457672
-47,5503005981445;-15,5816698074341;31,7099990844727;0,790000021457672
-47,5503311157227;-15,5816698074341;31,7099990844727;0,790000021457672
-47,5503311157227;-15,5816698074341;31,7099990844727;0,790000021457672
-47,5503311157227;-15,5816698074341;31,7099990844727;0,790000021457672
-47,5503311157227;-15,5816698074341;31,7099990844727;0,790000021457672
-47,550350189209;-15,5816698074341;31,7099990844727;0,790000021457672
-47,550350189209;-15,5816698074341;31,7099990844727;0,790000021457672
-47,550350189209;-15,5816698074341;31,7099990844727;0,790000021457672
-47,550350189209;-15,5816698074341;31,7099990844727;0,790000021457672
-47,5503807067871;-15,5816698074341;31,7099990844727;0,790000021457672
-47,5503807067871;-15,5816698074341;31,7099990844727;0,790000021457672
-47,5503807067871;-15,5816698074341;31,7099990844727;0,790000021457672
-47,5504302978516;-15,5816698074341;31,7099990844727;0,790000021457672
-47,5504302978516;-15,5816698074341;31,5699996948242;5,8600001335144
-47,5504302978516;-15,5816698074341;31,5699996948242;5,8600001335144
-47,5504302978516;-15,5816698074341;31,5699996948242;5,8600001335144
-47,5504302978516;-15,5816698074341;31,5699996948242;5,8600001335144
-47,5504608154297;-15,5816698074341;31,5699996948242;5,8600001335144
-47,5504608154297;-15,5816698074341;31,5699996948242;5,8600001335144
-47,5504608154297;-15,5816698074341;31,5699996948242;5,8600001335144
-47,5505104064941;-15,5816698074341;31,5699996948242;5,8600001335144
-47,5505104064941;-15,5816698074341;31,5699996948242;5,8600001335144
-47,5505294799805;-15,5816698074341;31,5699996948242;5,8600001335144
-47,5505485534668;-15,5816602706909;31,5699996948242;5,8600001335144
-47,5505599975586;-15,5816602706909;31,5699996948242;5,8600001335144
-47,5505599975586;-15,5816602706909;31,5699996948242;5,8600001335144
-47,5505714416504;-15,5816497802734;22,8500003814697;5,8600001335144
-47,5505790710449;-15,5816497802734;22,8500003814697;5,8600001335144
-47,5505905151367;-15,5816497802734;22,8500003814697;5,8600001335144
-47,5505981445313;-15,5816402435303;22,8500003814697;5,8600001335144
-47,5506210327148;-15,5816402435303;22,8500003814697;5,8600001335144
-47,5506210327148;-15,5816402435303;22,8500003814697;5,8600001335144
